timestamp,values
2013-02-18T18:52:16-08:00,74.314468
2013-02-18T18:53:27-08:00,74.314468
2013-02-18T18:54:43-08:00,74.314468
2013-02-18T18:55:59-08:00,74.314468
2013-02-18T18:57:15-08:00,74.314468
2013-02-18T18:58:32-08:00,74.314468
2013-02-18T18:59:48-08:00,74.314468
2013-02-18T19:01:04-08:00,74.314468
2013-02-18T19:02:16-08:00,74.314468
2013-02-18T19:03:31-08:00,74.314468
2013-02-18T19:04:47-08:00,74.314468
2013-02-18T19:06:04-08:00,74.314468
2013-02-18T19:07:21-08:00,74.314468
2013-02-18T19:08:37-08:00,74.314468
2013-02-18T19:09:53-08:00,74.314468
2013-02-18T19:11:09-08:00,74.314468
2013-02-18T19:12:26-08:00,74.314468
2013-02-18T19:13:42-08:00,74.314468
2013-02-18T19:14:59-08:00,74.314468
2013-02-18T19:16:16-08:00,74.314468
2013-02-18T19:17:33-08:00,74.314468
2013-02-18T19:18:50-08:00,74.314468
2013-02-18T19:20:08-08:00,74.314468
2013-02-18T19:21:25-08:00,74.314468
2013-02-18T19:22:42-08:00,74.314468
2013-02-18T19:23:59-08:00,74.314468
2013-02-18T19:25:16-08:00,74.314468
2013-02-18T19:26:33-08:00,74.314468
2013-02-18T19:27:50-08:00,74.314468
2013-02-18T19:29:07-08:00,74.314468
2013-02-18T19:30:26-08:00,74.314468
2013-02-18T19:31:47-08:00,74.314468
2013-02-18T20:27:37-08:00,74.314468
2013-02-18T20:28:54-08:00,74.314468
2013-02-18T20:30:11-08:00,74.314468
2013-02-18T20:31:28-08:00,74.314468
2013-02-18T20:32:45-08:00,74.314468
2013-02-18T20:34:01-08:00,74.314468
2013-02-18T20:37:58-08:00,74.314468
2013-02-18T20:39:46-08:00,74.314468
2013-02-18T20:41:03-08:00,74.314468
2013-02-18T20:42:19-08:00,74.314468
2013-02-18T20:43:36-08:00,74.314468
2013-02-18T20:44:52-08:00,74.314468
2013-02-18T20:46:08-08:00,74.314468
2013-02-18T20:47:25-08:00,74.314468
2013-02-18T20:48:41-08:00,74.314468
2013-02-18T20:49:58-08:00,74.314468
2013-02-18T20:51:15-08:00,74.314468
2013-02-18T20:52:31-08:00,74.314468
2013-02-18T20:53:47-08:00,74.314468
2013-02-18T20:55:04-08:00,74.314468
2013-02-18T20:56:20-08:00,74.314468
2013-02-18T20:57:37-08:00,74.314468
2013-02-18T20:58:53-08:00,74.314468
2013-02-18T21:00:10-08:00,74.314468
2013-02-18T21:01:26-08:00,74.314468
2013-02-18T21:02:43-08:00,74.314468
2013-02-18T21:04:00-08:00,74.314468
2013-02-18T21:05:17-08:00,74.314468
2013-02-18T21:06:34-08:00,74.314468
2013-02-18T21:07:51-08:00,74.314468
2013-02-18T21:09:07-08:00,74.314468
2013-02-18T21:10:24-08:00,74.314468
2013-02-18T21:11:40-08:00,74.814751
2013-02-18T21:12:57-08:00,74.814751
2013-02-18T21:14:13-08:00,74.814751
2013-02-18T21:15:30-08:00,74.814751
2013-02-18T21:16:47-08:00,74.814751
2013-02-18T21:18:03-08:00,74.814751
2013-02-18T21:19:20-08:00,74.814751
2013-02-18T21:20:36-08:00,74.814751
2013-02-18T21:21:53-08:00,74.814751
2013-02-18T21:23:09-08:00,74.814751
2013-02-18T21:24:26-08:00,74.814751
2013-02-18T21:25:42-08:00,74.814751
2013-02-18T21:26:59-08:00,74.814751
2013-02-18T21:28:15-08:00,74.814751
2013-02-18T21:29:32-08:00,74.814751
2013-02-18T21:30:49-08:00,74.814751
2013-02-18T21:32:05-08:00,74.814751
2013-02-18T21:33:22-08:00,74.814751
2013-02-18T21:34:38-08:00,74.814751
2013-02-18T21:35:54-08:00,74.814751
2013-02-18T21:37:11-08:00,74.814751
2013-02-18T21:38:28-08:00,74.814751
2013-02-18T21:39:45-08:00,74.814751
2013-02-18T21:41:02-08:00,74.814751
2013-02-18T21:42:19-08:00,74.814751
2013-02-18T21:43:35-08:00,74.814751
2013-02-18T21:44:52-08:00,74.814751
2013-02-18T21:46:09-08:00,74.814751
2013-02-18T21:47:25-08:00,74.814751
2013-02-18T21:48:42-08:00,74.814751
2013-02-18T21:49:59-08:00,74.814751
2013-02-18T21:51:15-08:00,74.814751
2013-02-18T21:52:31-08:00,74.814751
2013-02-18T21:53:48-08:00,74.814751
2013-02-18T21:55:04-08:00,74.814751
2013-02-18T21:56:21-08:00,74.814751
2013-02-18T21:57:38-08:00,74.814751
2013-02-18T21:58:54-08:00,74.814751
2013-02-18T22:00:10-08:00,74.814751
2013-02-18T22:01:27-08:00,74.814751
2013-02-18T22:02:43-08:00,74.814751
2013-02-18T22:04:00-08:00,74.814751
2013-02-18T22:05:16-08:00,74.814751
2013-02-18T22:06:33-08:00,74.814751
2013-02-18T22:07:49-08:00,74.814751
2013-02-18T22:09:06-08:00,74.814751
2013-02-18T22:10:23-08:00,74.814751
2013-02-18T22:11:39-08:00,74.814751
2013-02-18T22:12:56-08:00,74.814751
2013-02-18T22:14:13-08:00,74.814751
2013-02-18T22:15:30-08:00,74.814751
2013-02-18T22:16:46-08:00,74.814751
2013-02-18T22:18:03-08:00,74.814751
2013-02-18T22:19:20-08:00,74.814751
2013-02-18T22:20:36-08:00,74.814751
2013-02-18T22:21:53-08:00,74.814751
2013-02-18T22:23:09-08:00,74.814751
2013-02-18T22:24:25-08:00,74.814751
2013-02-18T22:25:42-08:00,74.814751
2013-02-18T22:26:59-08:00,74.814751
2013-02-18T22:28:15-08:00,74.814751
2013-02-18T22:29:32-08:00,74.814751
2013-02-18T22:30:48-08:00,74.814751
2013-02-18T22:32:04-08:00,74.814751
2013-02-18T22:33:21-08:00,74.814751
2013-02-18T22:34:37-08:00,74.814751
2013-02-18T22:35:54-08:00,74.814751
2013-02-18T22:37:10-08:00,74.814751
2013-02-18T22:38:27-08:00,74.814751
2013-02-18T22:39:43-08:00,74.814751
2013-02-18T22:41:00-08:00,74.814751
2013-02-18T22:42:16-08:00,74.814751
2013-02-18T22:43:33-08:00,74.814751
2013-02-18T22:44:50-08:00,74.814751
2013-02-18T22:46:07-08:00,74.814751
2013-02-18T22:47:24-08:00,74.814751
2013-02-18T22:48:40-08:00,74.814751
2013-02-18T22:49:57-08:00,74.814751
2013-02-18T22:51:13-08:00,74.814751
2013-02-18T22:52:30-08:00,74.814751
2013-02-18T22:53:46-08:00,74.814751
2013-02-18T22:55:03-08:00,74.814751
2013-02-18T22:56:19-08:00,74.814751
2013-02-18T22:57:35-08:00,74.814751
2013-02-18T22:58:52-08:00,74.814751
2013-02-18T23:00:09-08:00,74.814751
2013-02-18T23:01:26-08:00,74.814751
2013-02-18T23:02:43-08:00,74.814751
2013-02-18T23:04:00-08:00,74.814751
2013-02-18T23:05:16-08:00,74.814751
2013-02-18T23:06:33-08:00,74.814751
2013-02-18T23:07:49-08:00,74.814751
2013-02-18T23:09:06-08:00,74.814751
2013-02-18T23:10:23-08:00,74.814751
2013-02-18T23:11:40-08:00,74.814751
2013-02-18T23:12:57-08:00,74.814751
2013-02-18T23:14:13-08:00,74.814751
2013-02-18T23:15:30-08:00,74.814751
2013-02-18T23:16:47-08:00,74.814751
2013-02-18T23:18:03-08:00,74.814751
2013-02-18T23:19:20-08:00,74.814751
2013-02-18T23:20:37-08:00,74.814751
2013-02-18T23:21:53-08:00,74.814751
2013-02-18T23:23:10-08:00,74.814751
2013-02-18T23:24:24-08:00,74.814751
2013-02-18T23:25:35-08:00,74.814751
2013-02-18T23:26:48-08:00,74.814751
2013-02-18T23:27:59-08:00,74.814751
2013-02-18T23:29:11-08:00,74.814751
2013-02-18T23:30:23-08:00,74.814751
2013-02-18T23:31:34-08:00,74.814751
2013-02-18T23:32:46-08:00,74.814751
2013-02-18T23:33:58-08:00,74.814751
2013-02-18T23:35:09-08:00,74.814751
2013-02-18T23:36:21-08:00,74.814751
2013-02-18T23:37:32-08:00,74.814751
2013-02-18T23:38:44-08:00,74.814751
2013-02-18T23:39:56-08:00,74.814751
2013-02-18T23:41:07-08:00,74.814751
2013-02-18T23:42:19-08:00,74.814751
2013-02-18T23:43:30-08:00,74.814751
2013-02-18T23:44:42-08:00,74.814751
2013-02-18T23:45:54-08:00,74.814751
2013-02-18T23:47:06-08:00,74.814751
2013-02-18T23:48:17-08:00,74.814751
2013-02-18T23:49:29-08:00,74.814751
2013-02-18T23:50:40-08:00,74.814751
2013-02-18T23:51:52-08:00,74.814751
2013-02-18T23:53:04-08:00,74.814751
2013-02-18T23:54:16-08:00,74.814751
2013-02-18T23:55:27-08:00,74.814751
2013-02-18T23:56:40-08:00,74.814751
2013-02-18T23:57:51-08:00,74.814751
2013-02-18T23:59:03-08:00,74.814751
2013-02-19T00:00:15-08:00,74.814751
2013-02-19T00:01:27-08:00,74.814751
2013-02-19T00:02:39-08:00,74.814751
2013-02-19T00:03:50-08:00,74.814751
2013-02-19T00:05:01-08:00,74.814751
2013-02-19T00:06:13-08:00,74.814751
2013-02-19T00:07:25-08:00,74.814751
2013-02-19T00:08:37-08:00,74.814751
2013-02-19T00:09:49-08:00,74.814751
2013-02-19T00:11:00-08:00,74.814751
2013-02-19T00:12:12-08:00,74.814751
2013-02-19T00:13:23-08:00,74.814751
2013-02-19T00:14:35-08:00,74.814751
2013-02-19T00:15:47-08:00,74.814751
2013-02-19T00:16:58-08:00,74.814751
2013-02-19T00:18:10-08:00,74.814751
2013-02-19T00:19:21-08:00,74.814751
2013-02-19T00:20:32-08:00,74.814751
2013-02-19T00:21:44-08:00,74.814751
2013-02-19T00:22:56-08:00,74.814751
2013-02-19T00:24:07-08:00,74.814751
2013-02-19T00:25:19-08:00,74.814751
2013-02-19T00:26:31-08:00,74.814751
2013-02-19T00:27:42-08:00,74.814751
2013-02-19T00:28:54-08:00,74.814751
2013-02-19T00:30:06-08:00,74.814751
2013-02-19T00:31:18-08:00,74.814751
2013-02-19T00:32:29-08:00,74.814751
2013-02-19T00:33:41-08:00,74.814751
2013-02-19T00:34:52-08:00,74.814751
2013-02-19T00:36:03-08:00,74.814751
2013-02-19T00:37:14-08:00,74.814751
2013-02-19T00:38:27-08:00,74.814751
2013-02-19T00:39:38-08:00,74.814751
2013-02-19T00:40:50-08:00,74.814751
2013-02-19T00:42:02-08:00,74.814751
2013-02-19T00:43:14-08:00,74.814751
2013-02-19T00:44:25-08:00,74.814751
2013-02-19T00:45:37-08:00,74.814751
2013-02-19T00:46:49-08:00,74.814751
2013-02-19T00:48:01-08:00,74.814751
2013-02-19T00:49:12-08:00,74.814751
2013-02-19T00:50:24-08:00,74.814751
2013-02-19T00:51:35-08:00,74.814751
2013-02-19T00:52:47-08:00,74.814751
2013-02-19T00:53:59-08:00,74.814751
2013-02-19T00:55:11-08:00,74.814751
2013-02-19T00:56:22-08:00,74.814751
2013-02-19T00:57:34-08:00,74.814751
2013-02-19T00:58:46-08:00,74.814751
2013-02-19T00:59:57-08:00,74.814751
2013-02-19T01:01:09-08:00,74.814751
2013-02-19T01:02:21-08:00,74.814751
2013-02-19T01:03:32-08:00,74.814751
2013-02-19T01:04:43-08:00,74.814751
2013-02-19T01:05:55-08:00,74.814751
2013-02-19T01:07:07-08:00,74.814751
2013-02-19T01:08:18-08:00,74.814751
2013-02-19T01:09:30-08:00,74.814751
2013-02-19T01:10:42-08:00,74.814751
2013-02-19T01:11:54-08:00,74.814751
2013-02-19T01:13:05-08:00,74.814751
2013-02-19T01:14:17-08:00,74.814751
2013-02-19T01:15:29-08:00,74.814751
2013-02-19T01:16:40-08:00,74.814751
2013-02-19T01:17:52-08:00,74.814751
2013-02-19T01:19:03-08:00,74.814751
2013-02-19T01:20:15-08:00,74.814751
2013-02-19T01:21:26-08:00,74.814751
2013-02-19T01:22:38-08:00,74.814751
2013-02-19T01:23:50-08:00,74.814751
2013-02-19T01:25:02-08:00,74.814751
2013-02-19T01:26:14-08:00,74.814751
2013-02-19T01:27:26-08:00,74.814751
2013-02-19T01:28:38-08:00,74.814751
2013-02-19T01:29:50-08:00,74.814751
2013-02-19T01:31:01-08:00,74.814751
2013-02-19T01:32:13-08:00,74.814751
2013-02-19T01:33:24-08:00,74.814751
2013-02-19T01:34:36-08:00,74.814751
2013-02-19T01:35:48-08:00,74.814751
2013-02-19T01:36:59-08:00,74.814751
2013-02-19T01:38:11-08:00,74.814751
2013-02-19T01:39:23-08:00,74.814751
2013-02-19T01:40:35-08:00,74.814751
2013-02-19T01:41:46-08:00,74.814751
2013-02-19T01:42:58-08:00,74.814751
2013-02-19T01:44:10-08:00,74.814751
2013-02-19T01:45:22-08:00,74.814751
2013-02-19T01:46:33-08:00,74.814751
2013-02-19T01:47:45-08:00,74.814751
2013-02-19T01:48:56-08:00,74.814751
2013-02-19T01:50:08-08:00,74.814751
2013-02-19T01:51:19-08:00,74.814751
2013-02-19T01:52:31-08:00,74.814751
2013-02-19T01:53:43-08:00,74.814751
2013-02-19T01:54:55-08:00,74.814751
2013-02-19T01:56:06-08:00,74.814751
2013-02-19T01:57:19-08:00,74.814751
2013-02-19T01:58:30-08:00,74.814751
2013-02-19T01:59:42-08:00,74.814751
2013-02-19T02:00:54-08:00,74.814751
2013-02-19T02:02:06-08:00,74.814751
2013-02-19T02:03:16-08:00,74.814751
2013-02-19T02:04:29-08:00,74.814751
2013-02-19T02:05:40-08:00,74.814751
2013-02-19T02:06:52-08:00,74.814751
2013-02-19T02:08:04-08:00,74.814751
2013-02-19T02:09:16-08:00,74.814751
2013-02-19T02:10:28-08:00,74.814751
2013-02-19T02:11:39-08:00,74.814751
2013-02-19T02:12:52-08:00,74.814751
2013-02-19T02:14:03-08:00,74.814751
2013-02-19T02:15:15-08:00,74.814751
2013-02-19T02:16:27-08:00,74.814751
2013-02-19T02:17:38-08:00,74.814751
2013-02-19T02:18:50-08:00,74.814751
2013-02-19T02:20:02-08:00,74.814751
2013-02-19T02:21:13-08:00,74.814751
2013-02-19T02:22:25-08:00,74.814751
2013-02-19T02:23:37-08:00,74.814751
2013-02-19T02:24:49-08:00,74.814751
2013-02-19T02:26:01-08:00,74.814751
2013-02-19T02:27:13-08:00,74.814751
2013-02-19T02:28:25-08:00,74.814751
2013-02-19T02:29:37-08:00,74.814751
2013-02-19T02:30:49-08:00,74.814751
2013-02-19T02:32:00-08:00,74.814751
2013-02-19T02:33:12-08:00,74.814751
2013-02-19T02:34:24-08:00,74.814751
2013-02-19T02:35:35-08:00,74.814751
2013-02-19T02:36:47-08:00,74.814751
2013-02-19T02:37:59-08:00,74.814751
2013-02-19T02:39:11-08:00,74.814751
2013-02-19T02:40:23-08:00,74.814751
2013-02-19T02:41:34-08:00,74.814751
2013-02-19T02:42:46-08:00,74.814751
2013-02-19T02:43:58-08:00,74.814751
2013-02-19T02:45:10-08:00,74.814751
2013-02-19T02:46:21-08:00,74.814751
2013-02-19T02:47:33-08:00,74.814751
2013-02-19T02:48:45-08:00,74.814751
2013-02-19T02:49:57-08:00,74.814751
2013-02-19T02:51:09-08:00,74.814751
2013-02-19T02:52:21-08:00,74.814751
2013-02-19T02:53:33-08:00,74.814751
2013-02-19T02:54:45-08:00,74.814751
2013-02-19T02:55:57-08:00,74.814751
2013-02-19T02:57:08-08:00,74.814751
2013-02-19T02:58:21-08:00,74.814751
2013-02-19T02:59:32-08:00,74.814751
2013-02-19T03:00:44-08:00,74.814751
2013-02-19T03:01:55-08:00,74.814751
2013-02-19T03:03:07-08:00,74.814751
2013-02-19T03:04:19-08:00,74.814751
2013-02-19T03:05:31-08:00,74.814751
2013-02-19T03:06:42-08:00,74.814751
2013-02-19T03:07:55-08:00,74.814751
2013-02-19T03:09:06-08:00,74.814751
2013-02-19T03:10:18-08:00,74.814751
2013-02-19T03:11:30-08:00,74.814751
2013-02-19T03:12:42-08:00,74.814751
2013-02-19T03:13:54-08:00,74.814751
2013-02-19T03:15:05-08:00,74.814751
2013-02-19T03:16:17-08:00,74.814751
2013-02-19T03:17:29-08:00,74.814751
2013-02-19T03:18:40-08:00,74.814751
2013-02-19T03:19:54-08:00,74.814751
2013-02-19T03:21:09-08:00,74.814751
2013-02-19T14:05:36-08:00,72.774185
2013-02-19T14:06:54-08:00,72.774185
2013-02-19T14:08:11-08:00,72.774185
2013-02-19T14:09:29-08:00,72.774185
2013-02-19T14:10:47-08:00,72.774185
2013-02-19T14:12:05-08:00,72.774185
2013-02-19T14:13:23-08:00,72.774185
2013-02-19T14:14:41-08:00,72.774185
2013-02-19T14:15:58-08:00,72.774185
2013-02-19T14:17:16-08:00,72.774185
2013-02-19T14:18:34-08:00,72.774185
2013-02-19T14:19:52-08:00,72.774185
2013-02-19T14:21:10-08:00,72.774185
2013-02-19T14:22:27-08:00,72.774185
2013-02-19T14:23:45-08:00,72.774185
2013-02-19T14:25:03-08:00,72.774185
2013-02-19T14:26:21-08:00,72.774185
2013-02-19T14:27:38-08:00,72.774185
2013-02-19T14:28:57-08:00,72.774185
2013-02-19T14:30:15-08:00,72.774185
2013-02-19T14:31:32-08:00,72.774185
2013-02-19T14:32:50-08:00,72.774185
2013-02-19T14:34:08-08:00,72.774185
2013-02-19T14:35:26-08:00,72.774185
2013-02-19T14:36:44-08:00,72.774185
2013-02-19T14:38:02-08:00,72.774185
2013-02-19T14:39:19-08:00,72.774185
2013-02-19T14:40:37-08:00,72.774185
2013-02-19T14:41:55-08:00,72.774185
2013-02-19T14:43:12-08:00,72.774185
2013-02-19T14:44:30-08:00,72.774185
2013-02-19T14:45:49-08:00,72.774185
2013-02-19T14:47:06-08:00,72.774185
2013-02-19T14:48:24-08:00,72.774185
2013-02-19T14:49:42-08:00,72.774185
2013-02-19T14:51:00-08:00,72.774185
2013-02-19T14:52:18-08:00,72.774185
2013-02-19T14:53:36-08:00,72.774185
2013-02-19T14:54:53-08:00,72.774185
2013-02-19T14:56:11-08:00,72.774185
2013-02-19T14:57:29-08:00,72.774185
2013-02-19T14:58:47-08:00,72.774185
2013-02-19T15:00:05-08:00,72.774185
2013-02-19T15:01:23-08:00,72.774185
2013-02-19T15:02:41-08:00,72.774185
2013-02-19T15:03:59-08:00,72.774185
2013-02-19T15:05:17-08:00,72.774185
2013-02-19T15:06:35-08:00,72.774185
2013-02-19T15:07:54-08:00,72.774185
2013-02-19T15:09:12-08:00,72.774185
2013-02-19T15:10:30-08:00,72.774185
2013-02-19T15:11:48-08:00,72.774185
2013-02-19T15:13:06-08:00,72.774185
2013-02-19T15:14:25-08:00,72.774185
2013-02-19T15:15:43-08:00,72.774185
2013-02-19T15:17:01-08:00,72.774185
2013-02-19T15:18:19-08:00,72.774185
2013-02-19T15:19:38-08:00,72.774185
2013-02-19T15:20:56-08:00,72.774185
2013-02-19T15:22:14-08:00,72.774185
2013-02-19T15:23:32-08:00,72.774185
2013-02-19T15:24:50-08:00,72.774185
2013-02-19T15:26:09-08:00,72.774185
2013-02-19T15:27:27-08:00,72.774185
2013-02-19T15:28:46-08:00,72.774185
2013-02-19T15:30:04-08:00,72.774185
2013-02-19T15:31:22-08:00,72.774185
2013-02-19T15:32:40-08:00,72.774185
2013-02-19T15:33:59-08:00,72.774185
2013-02-19T15:35:17-08:00,72.774185
2013-02-19T15:36:35-08:00,72.774185
2013-02-19T15:37:53-08:00,72.774185
2013-02-19T15:39:11-08:00,72.774185
2013-02-19T15:40:30-08:00,72.774185
2013-02-19T15:41:48-08:00,72.774185
2013-02-19T15:43:06-08:00,72.774185
2013-02-19T15:44:24-08:00,72.774185
2013-02-19T15:45:42-08:00,73.275887
2013-02-19T15:47:00-08:00,73.275887
2013-02-19T15:48:18-08:00,73.275887
2013-02-19T15:49:37-08:00,73.275887
2013-02-19T15:50:55-08:00,73.275887
2013-02-19T15:52:13-08:00,73.275887
2013-02-19T15:53:31-08:00,73.275887
2013-02-19T15:54:50-08:00,73.275887
2013-02-19T15:56:08-08:00,73.275887
2013-02-19T15:57:26-08:00,73.275887
2013-02-19T15:58:44-08:00,73.275887
2013-02-19T16:00:02-08:00,73.275887
2013-02-19T16:01:20-08:00,73.275887
2013-02-19T16:02:38-08:00,73.275887
2013-02-19T16:03:56-08:00,73.275887
2013-02-19T16:05:14-08:00,73.275887
2013-02-19T16:06:32-08:00,73.275887
2013-02-19T16:07:51-08:00,73.275887
2013-02-19T16:09:09-08:00,73.275887
2013-02-19T16:10:27-08:00,73.275887
2013-02-19T16:11:45-08:00,73.275887
2013-02-19T16:13:03-08:00,73.275887
2013-02-19T16:14:21-08:00,73.275887
2013-02-19T16:15:39-08:00,73.275887
2013-02-19T16:16:57-08:00,73.275887
2013-02-19T16:18:15-08:00,73.275887
2013-02-19T16:19:33-08:00,73.275887
2013-02-19T16:20:52-08:00,73.275887
2013-02-19T16:22:10-08:00,73.275887
2013-02-19T16:23:28-08:00,73.275887
2013-02-19T16:24:46-08:00,73.275887
2013-02-19T16:26:04-08:00,73.275887
2013-02-19T16:27:22-08:00,73.275887
2013-02-19T16:28:40-08:00,73.275887
2013-02-19T16:29:58-08:00,73.275887
2013-02-19T16:31:15-08:00,73.275887
2013-02-19T16:32:32-08:00,73.275887
2013-02-19T16:33:49-08:00,73.275887
2013-02-19T16:35:06-08:00,73.275887
2013-02-19T16:36:23-08:00,73.275887
2013-02-19T16:37:40-08:00,73.275887
2013-02-19T16:38:57-08:00,73.275887
2013-02-19T16:40:14-08:00,73.275887
2013-02-19T16:41:31-08:00,73.275887
2013-02-19T16:42:48-08:00,73.275887
2013-02-19T16:44:05-08:00,73.275887
2013-02-19T16:45:22-08:00,73.275887
2013-02-19T16:46:38-08:00,73.275887
2013-02-19T16:47:55-08:00,73.275887
2013-02-19T16:49:12-08:00,73.275887
2013-02-19T16:50:29-08:00,73.275887
2013-02-19T16:51:46-08:00,73.275887
2013-02-19T16:53:03-08:00,73.275887
2013-02-19T16:54:20-08:00,73.275887
2013-02-19T16:55:37-08:00,73.275887
2013-02-19T16:56:54-08:00,73.275887
2013-02-19T16:58:11-08:00,73.275887
2013-02-19T16:59:28-08:00,73.275887
2013-02-19T17:00:45-08:00,73.275887
2013-02-19T17:02:02-08:00,73.275887
2013-02-19T17:03:19-08:00,73.275887
2013-02-19T17:04:36-08:00,73.275887
2013-02-19T17:05:53-08:00,73.275887
2013-02-19T17:07:10-08:00,73.275887
2013-02-19T17:08:27-08:00,73.275887
2013-02-19T17:09:44-08:00,73.275887
2013-02-19T17:11:01-08:00,73.275887
2013-02-19T17:12:18-08:00,73.275887
2013-02-19T17:13:35-08:00,73.275887
2013-02-19T17:14:52-08:00,73.275887
2013-02-19T17:16:09-08:00,73.275887
2013-02-19T17:17:26-08:00,73.275887
2013-02-19T17:18:43-08:00,73.275887
2013-02-19T17:20:00-08:00,73.275887
2013-02-19T17:21:17-08:00,73.275887
2013-02-19T17:22:34-08:00,73.275887
2013-02-19T17:23:51-08:00,73.275887
2013-02-19T17:25:08-08:00,73.275887
2013-02-19T17:26:25-08:00,73.275887
2013-02-19T17:27:42-08:00,73.275887
2013-02-19T17:28:59-08:00,73.275887
2013-02-19T17:30:16-08:00,73.275887
2013-02-19T17:31:33-08:00,73.275887
2013-02-19T17:32:50-08:00,73.275887
2013-02-19T17:34:07-08:00,73.275887
2013-02-19T17:35:24-08:00,73.275887
2013-02-19T17:36:41-08:00,73.275887
2013-02-19T17:37:58-08:00,73.275887
2013-02-19T17:39:15-08:00,73.275887
2013-02-19T17:40:32-08:00,73.275887
2013-02-19T17:41:49-08:00,73.275887
2013-02-19T17:43:06-08:00,73.275887
2013-02-19T17:44:23-08:00,73.275887
2013-02-19T17:45:40-08:00,73.275887
2013-02-19T17:46:57-08:00,73.275887
2013-02-19T17:48:14-08:00,73.275887
2013-02-19T17:49:31-08:00,73.275887
2013-02-19T17:50:48-08:00,73.275887
2013-02-19T17:52:05-08:00,73.275887
2013-02-19T17:53:22-08:00,73.275887
2013-02-19T17:54:39-08:00,73.275887
2013-02-19T17:55:56-08:00,73.275887
2013-02-19T17:57:13-08:00,73.275887
2013-02-19T17:58:30-08:00,73.275887
2013-02-19T17:59:47-08:00,73.275887
2013-02-19T18:01:04-08:00,73.275887
2013-02-19T18:02:21-08:00,73.275887
2013-02-19T18:03:38-08:00,73.275887
2013-02-19T18:04:55-08:00,73.275887
2013-02-19T18:06:12-08:00,73.275887
2013-02-19T18:07:29-08:00,73.275887
2013-02-19T18:08:46-08:00,73.275887
2013-02-19T18:10:03-08:00,73.275887
2013-02-19T18:11:20-08:00,73.275887
2013-02-19T18:12:37-08:00,73.275887
2013-02-19T18:13:54-08:00,73.275887
2013-02-19T18:15:11-08:00,73.275887
2013-02-19T18:16:28-08:00,73.275887
2013-02-19T18:17:45-08:00,73.275887
2013-02-19T18:19:02-08:00,73.275887
2013-02-19T18:20:19-08:00,73.275887
2013-02-19T18:21:36-08:00,73.275887
2013-02-19T18:22:53-08:00,73.275887
2013-02-19T18:24:10-08:00,73.275887
2013-02-19T18:25:27-08:00,73.275887
2013-02-19T18:26:44-08:00,73.275887
2013-02-19T18:28:01-08:00,73.275887
2013-02-19T18:29:18-08:00,73.275887
2013-02-19T18:30:35-08:00,73.275887
2013-02-19T18:31:52-08:00,73.275887
2013-02-19T18:33:09-08:00,73.275887
2013-02-19T18:34:26-08:00,72.766586
2013-02-19T18:35:43-08:00,72.23848
2013-02-19T18:37:00-08:00,72.23848
2013-02-19T18:38:17-08:00,71.753082
2013-02-19T18:39:34-08:00,71.753082
2013-02-19T18:40:51-08:00,71.247337
2013-02-19T18:42:08-08:00,71.247337
2013-02-19T18:43:26-08:00,70.738174
2013-02-19T18:44:43-08:00,70.738174
2013-02-19T18:46:00-08:00,70.738174
2013-02-19T18:47:17-08:00,70.228142
2013-02-19T18:48:34-08:00,70.228142
2013-02-19T18:49:51-08:00,70.228142
2013-02-19T18:51:08-08:00,70.228142
2013-02-19T18:52:25-08:00,70.228142
2013-02-19T18:53:42-08:00,70.228142
2013-02-19T18:54:59-08:00,70.228142
2013-02-19T18:56:16-08:00,70.733711
2013-02-19T18:57:33-08:00,70.733711
2013-02-19T18:58:50-08:00,70.733711
2013-02-19T19:00:07-08:00,70.733711
2013-02-19T19:01:24-08:00,70.733711
2013-02-19T19:02:41-08:00,70.733711
2013-02-19T19:03:58-08:00,70.733711
2013-02-19T19:05:15-08:00,70.733711
2013-02-19T19:06:32-08:00,70.733711
2013-02-19T19:07:49-08:00,70.733711
2013-02-19T19:09:06-08:00,70.733711
2013-02-19T19:10:23-08:00,70.733711
2013-02-19T19:11:40-08:00,70.733711
2013-02-19T19:12:57-08:00,70.733711
2013-02-19T19:14:14-08:00,70.733711
2013-02-19T19:15:31-08:00,70.733711
2013-02-19T19:16:48-08:00,71.239227
2013-02-19T19:18:05-08:00,71.239227
2013-02-19T19:19:22-08:00,71.239227
2013-02-19T19:20:39-08:00,71.239227
2013-02-19T19:21:56-08:00,71.748352
2013-02-19T19:23:13-08:00,71.748352
2013-02-19T19:24:30-08:00,72.255692
2013-02-19T19:25:47-08:00,72.255692
