timestamp,values
2013-02-21T18:56:17-08:00,73.208549
2013-02-21T18:57:31-08:00,73.208549
2013-02-21T18:58:45-08:00,73.208549
2013-02-21T18:59:58-08:00,73.208549
2013-02-21T19:01:12-08:00,73.208549
2013-02-21T19:02:26-08:00,73.208549
2013-02-21T19:03:39-08:00,73.208549
2013-02-21T19:04:53-08:00,73.208549
2013-02-21T19:06:07-08:00,73.208549
2013-02-21T19:07:21-08:00,73.208549
2013-02-21T19:08:35-08:00,73.208549
2013-02-21T19:09:48-08:00,73.208549
2013-02-21T19:11:02-08:00,73.208549
2013-02-21T19:12:16-08:00,73.208549
2013-02-21T19:13:30-08:00,73.208549
2013-02-21T19:14:43-08:00,73.208549
2013-02-21T19:15:57-08:00,73.208549
2013-02-21T19:17:10-08:00,73.208549
2013-02-21T19:18:24-08:00,73.208549
2013-02-21T19:19:38-08:00,73.208549
2013-02-21T19:20:52-08:00,73.208549
2013-02-21T19:22:06-08:00,73.208549
2013-02-21T19:23:19-08:00,73.208549
2013-02-21T19:24:33-08:00,73.208549
2013-02-21T19:25:46-08:00,73.208549
2013-02-21T19:27:00-08:00,73.208549
2013-02-21T19:28:14-08:00,73.208549
2013-02-21T19:29:28-08:00,73.208549
2013-02-21T19:30:42-08:00,73.208549
2013-02-21T19:31:55-08:00,73.208549
2013-02-21T19:33:09-08:00,73.208549
2013-02-21T19:34:23-08:00,73.208549
2013-02-21T19:35:36-08:00,73.208549
2013-02-21T19:36:50-08:00,73.208549
2013-02-21T19:38:04-08:00,73.208549
2013-02-21T19:39:18-08:00,73.208549
2013-02-21T19:40:33-08:00,73.208549
2013-02-21T19:41:49-08:00,73.208549
2013-02-21T19:43:05-08:00,73.208549
2013-02-21T19:44:19-08:00,73.208549
2013-02-21T19:45:36-08:00,73.208549
2013-02-22T17:10:07-08:00,74.855492
2013-02-22T17:13:22-08:00,74.855492
2013-02-22T17:14:39-08:00,74.855492
2013-02-22T17:15:55-08:00,74.855492
2013-02-22T17:17:12-08:00,74.855492
2013-02-22T17:18:28-08:00,74.353935
2013-02-22T17:19:45-08:00,74.353935
2013-02-22T17:21:02-08:00,74.353935
2013-02-22T17:22:18-08:00,74.353935
2013-02-22T17:23:35-08:00,74.353935
2013-02-22T17:24:51-08:00,74.353935
2013-02-22T17:26:08-08:00,73.853897
2013-02-22T17:27:25-08:00,73.853897
2013-02-22T17:28:41-08:00,73.853897
2013-02-22T17:29:58-08:00,73.853897
2013-02-22T17:31:14-08:00,73.853897
2013-02-22T17:32:31-08:00,73.853897
2013-02-22T17:33:47-08:00,73.853897
2013-02-22T17:35:04-08:00,73.349762
2013-02-22T17:36:20-08:00,73.349762
2013-02-22T17:37:37-08:00,73.349762
2013-02-22T17:38:54-08:00,73.349762
2013-02-22T17:40:10-08:00,73.349762
2013-02-22T17:41:27-08:00,73.349762
2013-02-22T17:42:43-08:00,73.349762
2013-02-22T17:44:00-08:00,73.349762
2013-02-22T17:45:16-08:00,73.349762
2013-02-22T17:46:33-08:00,72.845459
2013-02-22T17:47:49-08:00,72.845459
2013-02-22T17:49:06-08:00,72.845459
2013-02-22T17:50:22-08:00,72.845459
2013-02-22T17:51:39-08:00,72.845459
2013-02-22T17:52:55-08:00,72.845459
2013-02-22T17:54:12-08:00,72.845459
2013-02-22T17:55:29-08:00,72.845459
2013-02-22T17:56:45-08:00,72.845459
2013-02-22T17:58:01-08:00,72.845459
2013-02-22T17:59:18-08:00,72.845459
2013-02-22T18:00:35-08:00,72.845459
2013-02-22T18:01:51-08:00,72.338387
2013-02-22T18:03:08-08:00,72.338387
2013-02-22T18:04:24-08:00,72.338387
2013-02-22T18:05:40-08:00,72.338387
2013-02-22T18:06:57-08:00,72.338387
2013-02-22T18:08:14-08:00,72.338387
2013-02-22T18:09:30-08:00,72.338387
2013-02-22T18:10:47-08:00,72.338387
2013-02-22T18:12:03-08:00,72.338387
2013-02-22T18:13:20-08:00,72.338387
2013-02-22T18:14:36-08:00,72.338387
2013-02-22T18:15:53-08:00,72.338387
2013-02-22T18:17:09-08:00,71.836502
2013-02-22T18:18:26-08:00,71.836502
2013-02-22T18:19:43-08:00,71.836502
2013-02-22T18:20:59-08:00,71.836502
2013-02-22T18:22:15-08:00,71.836502
2013-02-22T18:23:32-08:00,71.836502
2013-02-22T18:24:48-08:00,71.836502
2013-02-22T18:26:05-08:00,71.836502
2013-02-22T18:27:22-08:00,71.836502
2013-02-22T18:28:38-08:00,71.836502
2013-02-22T18:29:55-08:00,71.836502
2013-02-22T18:31:11-08:00,71.836502
2013-02-22T18:32:28-08:00,71.836502
2013-02-22T18:33:45-08:00,71.836502
2013-02-22T18:35:02-08:00,71.836502
2013-02-22T18:36:18-08:00,71.836502
2013-02-22T18:37:35-08:00,72.336739
2013-02-22T18:38:51-08:00,72.336739
2013-02-22T18:40:08-08:00,72.336739
2013-02-22T18:41:24-08:00,72.336739
2013-02-22T18:42:41-08:00,72.336739
2013-02-22T18:43:58-08:00,72.336739
2013-02-22T18:45:14-08:00,72.336739
2013-02-22T18:46:31-08:00,72.838028
2013-02-22T18:47:47-08:00,72.838028
2013-02-22T18:49:04-08:00,72.838028
2013-02-22T18:50:21-08:00,72.838028
2013-02-22T18:51:37-08:00,72.838028
2013-02-22T18:52:54-08:00,72.838028
2013-02-22T18:54:11-08:00,72.838028
2013-02-22T18:55:27-08:00,72.838028
2013-02-22T18:56:44-08:00,72.838028
2013-02-22T18:58:00-08:00,72.838028
2013-02-22T18:59:17-08:00,72.838028
2013-02-22T19:00:34-08:00,72.838028
2013-02-22T19:01:50-08:00,72.838028
2013-02-22T19:03:07-08:00,72.838028
2013-02-22T19:04:24-08:00,72.838028
2013-02-22T19:05:40-08:00,72.838028
2013-02-22T19:06:57-08:00,72.838028
2013-02-22T19:08:14-08:00,72.838028
2013-02-22T19:09:31-08:00,72.838028
2013-02-22T19:10:47-08:00,72.838028
2013-02-22T19:12:04-08:00,72.838028
2013-02-22T19:13:21-08:00,72.838028
2013-02-22T19:14:38-08:00,72.838028
2013-02-22T19:15:54-08:00,72.838028
2013-02-22T19:17:11-08:00,72.838028
2013-02-22T19:18:28-08:00,72.838028
2013-02-22T19:19:44-08:00,72.838028
2013-02-22T19:21:01-08:00,72.838028
2013-02-22T19:22:18-08:00,72.838028
2013-02-22T19:23:35-08:00,72.838028
2013-02-22T19:24:51-08:00,72.838028
2013-02-22T19:26:08-08:00,72.838028
2013-02-22T19:27:25-08:00,72.838028
2013-02-22T19:28:41-08:00,72.838028
2013-02-22T19:29:58-08:00,72.838028
2013-02-22T19:31:15-08:00,72.838028
2013-02-22T19:32:32-08:00,72.838028
2013-02-22T19:33:49-08:00,72.838028
2013-02-22T19:35:05-08:00,72.838028
2013-02-22T19:36:22-08:00,72.838028
2013-02-22T19:37:38-08:00,72.838028
2013-02-22T19:38:55-08:00,72.838028
2013-02-22T19:40:12-08:00,72.838028
2013-02-22T19:41:29-08:00,72.838028
2013-02-22T19:42:45-08:00,72.838028
2013-02-22T19:44:02-08:00,72.838028
2013-02-22T19:45:18-08:00,72.838028
2013-02-22T19:46:35-08:00,72.838028
2013-02-22T19:47:52-08:00,72.838028
2013-02-22T19:49:09-08:00,72.838028
2013-02-22T19:50:26-08:00,72.838028
2013-02-22T19:51:42-08:00,72.838028
2013-02-22T19:52:59-08:00,72.838028
2013-02-22T19:54:16-08:00,72.838028
2013-02-22T19:55:33-08:00,72.838028
2013-02-22T19:56:49-08:00,72.838028
2013-02-22T19:58:06-08:00,72.838028
2013-02-22T19:59:23-08:00,72.838028
2013-02-22T20:00:39-08:00,72.838028
2013-02-22T20:01:56-08:00,72.838028
2013-02-22T20:03:12-08:00,72.838028
2013-02-22T20:04:29-08:00,72.838028
2013-02-22T20:05:46-08:00,72.838028
2013-02-22T20:07:03-08:00,72.838028
2013-02-22T20:08:19-08:00,72.838028
2013-02-22T20:09:36-08:00,72.838028
2013-02-22T20:10:53-08:00,72.838028
2013-02-22T20:12:09-08:00,72.838028
2013-02-22T20:13:26-08:00,72.838028
2013-02-22T20:14:43-08:00,72.838028
2013-02-22T20:15:59-08:00,72.838028
2013-02-22T20:17:15-08:00,72.838028
2013-02-22T20:18:32-08:00,72.838028
2013-02-22T20:19:49-08:00,72.838028
2013-02-22T20:21:06-08:00,72.838028
2013-02-22T20:22:22-08:00,72.838028
2013-02-22T20:23:39-08:00,72.838028
2013-02-22T20:24:55-08:00,72.838028
2013-02-22T20:26:12-08:00,72.838028
2013-02-22T20:27:29-08:00,72.838028
2013-02-22T20:35:03-08:00,72.838028
2013-02-22T20:44:30-08:00,72.838028
2013-02-22T20:53:55-08:00,72.838028
2013-02-22T21:03:20-08:00,72.838028
2013-02-22T21:12:45-08:00,72.838028
2013-02-22T21:22:09-08:00,72.838028
2013-02-22T21:31:34-08:00,72.838028
2013-02-22T21:40:59-08:00,72.838028
2013-02-22T21:50:24-08:00,72.838028
2013-02-22T21:59:49-08:00,72.838028
2013-02-22T22:09:14-08:00,72.838028
2013-02-22T22:18:39-08:00,72.838028
2013-02-22T22:28:04-08:00,72.838028
2013-02-22T22:37:29-08:00,72.838028
2013-02-22T22:46:54-08:00,72.838028
2013-02-22T22:56:19-08:00,72.838028
2013-02-22T23:05:43-08:00,72.838028
2013-02-22T23:15:08-08:00,72.337837
2013-02-22T23:24:33-08:00,72.337837
2013-02-22T23:33:58-08:00,72.337837
2013-02-22T23:43:23-08:00,72.337837
2013-02-22T23:52:49-08:00,72.337837
2013-02-23T00:12:41-08:00,72.337837
2013-02-23T00:22:14-08:00,72.337837
2013-02-23T00:31:48-08:00,71.819771
2013-02-23T00:41:21-08:00,71.819771
2013-02-23T00:50:55-08:00,71.819771
2013-02-23T01:00:28-08:00,71.819771
2013-02-23T01:10:02-08:00,71.819771
2013-02-23T01:19:35-08:00,71.819771
2013-02-23T01:29:08-08:00,71.819771
2013-02-23T01:38:42-08:00,71.819771
2013-02-23T01:48:15-08:00,71.819771
2013-02-23T01:57:49-08:00,71.819771
2013-02-23T02:07:22-08:00,71.819771
2013-02-23T02:16:55-08:00,71.819771
2013-02-23T02:26:28-08:00,71.316422
2013-02-23T02:36:02-08:00,71.316422
2013-02-23T02:45:35-08:00,71.316422
2013-02-23T02:55:07-08:00,71.316422
2013-02-23T03:04:32-08:00,71.316422
2013-02-23T03:13:57-08:00,71.316422
2013-02-23T03:23:22-08:00,71.316422
2013-02-23T03:32:46-08:00,71.316422
2013-02-23T03:42:11-08:00,71.316422
2013-02-23T03:51:36-08:00,71.316422
2013-02-23T04:01:00-08:00,71.316422
2013-02-23T04:10:25-08:00,71.316422
2013-02-23T04:19:50-08:00,70.806107
2013-02-23T04:29:15-08:00,70.806107
2013-02-23T04:38:39-08:00,70.806107
2013-02-23T04:48:04-08:00,70.806107
2013-02-23T04:57:30-08:00,70.806107
2013-02-23T05:06:55-08:00,70.806107
2013-02-23T05:16:20-08:00,70.806107
2013-02-23T05:25:45-08:00,70.806107
2013-02-23T05:35:09-08:00,70.806107
2013-02-23T05:44:34-08:00,70.806107
2013-02-23T05:53:59-08:00,70.806107
2013-02-23T06:03:24-08:00,70.806107
2013-02-23T06:12:49-08:00,70.291252
2013-02-23T06:22:14-08:00,70.291252
2013-02-23T06:31:39-08:00,70.291252
2013-02-23T06:41:04-08:00,70.291252
2013-02-23T06:50:28-08:00,70.291252
2013-02-23T06:59:53-08:00,70.291252
2013-02-23T07:09:18-08:00,70.291252
2013-02-23T07:18:43-08:00,70.291252
2013-02-23T07:28:08-08:00,70.291252
2013-02-23T07:37:32-08:00,70.291252
2013-02-23T07:46:57-08:00,70.291252
2013-02-23T07:56:22-08:00,70.291252
2013-02-23T08:05:47-08:00,70.291252
2013-02-23T08:15:12-08:00,70.291252
2013-02-23T08:24:36-08:00,70.291252
2013-02-23T08:34:01-08:00,70.291252
2013-02-23T08:43:27-08:00,70.291252
2013-02-23T08:52:52-08:00,70.291252
2013-02-23T09:02:16-08:00,70.291252
2013-02-23T09:11:41-08:00,70.291252
2013-02-23T09:21:06-08:00,70.291252
2013-02-23T09:30:31-08:00,70.291252
2013-02-23T09:39:56-08:00,70.291252
2013-02-23T09:49:21-08:00,70.291252
2013-02-23T09:58:46-08:00,70.291252
2013-02-23T10:08:11-08:00,70.291252
2013-02-23T10:17:36-08:00,70.795601
2013-02-23T10:27:01-08:00,70.795601
2013-02-23T10:36:26-08:00,70.795601
2013-02-23T10:45:51-08:00,70.795601
2013-02-23T10:55:16-08:00,70.795601
2013-02-24T00:56:52-08:00,72.866646
2013-02-24T01:04:13-08:00,72.866646
2013-02-24T01:11:08-08:00,72.866646
2013-02-24T01:17:01-08:00,72.866646
2013-02-24T01:22:41-08:00,72.866646
2013-02-24T01:28:16-08:00,72.866646
2013-02-24T01:33:59-08:00,72.866646
2013-02-24T01:39:41-08:00,72.866646
2013-02-24T01:45:06-08:00,72.866646
2013-02-24T01:50:38-08:00,72.866646
2013-02-24T01:56:06-08:00,72.866646
2013-02-24T02:01:43-08:00,72.866646
2013-02-24T02:07:14-08:00,72.363129
2013-02-24T02:12:33-08:00,72.363129
2013-02-24T02:18:01-08:00,72.363129
2013-02-24T02:23:32-08:00,72.363129
2013-02-24T02:29:08-08:00,72.363129
2013-02-24T02:34:35-08:00,72.363129
2013-02-24T02:40:05-08:00,72.363129
2013-02-24T02:45:44-08:00,72.363129
2013-02-24T02:51:15-08:00,72.363129
2013-02-24T02:56:55-08:00,72.363129
2013-02-24T03:02:26-08:00,72.363129
2013-02-24T03:08:01-08:00,72.363129
2013-02-24T03:13:34-08:00,72.363129
2013-02-24T03:19:08-08:00,72.363129
2013-02-24T03:24:41-08:00,72.363129
2013-02-24T03:30:08-08:00,72.363129
2013-02-24T03:35:43-08:00,71.858894
2013-02-24T03:41:20-08:00,71.858894
2013-02-24T03:46:32-08:00,71.858894
2013-02-24T03:51:13-08:00,71.858894
2013-02-24T03:55:51-08:00,71.858894
2013-02-24T04:00:31-08:00,71.858894
2013-02-24T04:05:10-08:00,71.858894
2013-02-24T04:09:51-08:00,71.858894
2013-02-24T04:14:29-08:00,71.858894
2013-02-24T04:19:08-08:00,71.858894
2013-02-24T04:23:50-08:00,71.858894
2013-02-24T04:28:31-08:00,71.858894
2013-02-24T04:33:13-08:00,71.858894
2013-02-24T04:37:52-08:00,71.858894
2013-02-24T04:42:33-08:00,71.858894
2013-02-24T04:47:13-08:00,71.858894
2013-02-24T04:51:52-08:00,71.858894
2013-02-24T04:56:35-08:00,71.858894
2013-02-24T05:01:15-08:00,71.858894
2013-02-24T05:05:55-08:00,71.858894
2013-02-24T05:10:33-08:00,71.35865
2013-02-24T05:15:10-08:00,71.35865
2013-02-24T05:19:55-08:00,71.35865
2013-02-24T05:24:37-08:00,71.35865
2013-02-24T05:29:20-08:00,71.35865
2013-02-24T05:34:01-08:00,71.35865
2013-02-24T05:38:41-08:00,71.35865
2013-02-24T05:43:24-08:00,71.35865
2013-02-24T05:48:03-08:00,71.35865
2013-02-24T05:52:43-08:00,71.35865
2013-02-24T05:57:22-08:00,71.35865
2013-02-24T06:01:57-08:00,71.35865
2013-02-24T06:06:39-08:00,71.35865
2013-02-24T06:11:17-08:00,71.35865
2013-02-24T06:15:57-08:00,71.35865
2013-02-24T06:20:32-08:00,71.35865
2013-02-24T06:25:16-08:00,71.35865
2013-02-24T06:29:57-08:00,71.35865
2013-02-24T06:34:32-08:00,71.35865
2013-02-24T06:39:13-08:00,71.35865
2013-02-24T06:43:53-08:00,71.35865
2013-02-24T06:48:34-08:00,71.35865
2013-02-24T06:53:12-08:00,71.35865
2013-02-24T06:57:49-08:00,71.35865
2013-02-24T07:02:28-08:00,70.856712
2013-02-24T07:07:08-08:00,70.856712
2013-02-24T07:11:47-08:00,70.856712
2013-02-24T07:16:27-08:00,70.856712
2013-02-24T07:21:08-08:00,70.856712
2013-02-24T07:25:50-08:00,70.856712
2013-02-24T07:30:33-08:00,70.856712
2013-02-24T07:35:13-08:00,70.856712
2013-02-24T07:39:54-08:00,70.856712
2013-02-24T07:44:33-08:00,70.856712
2013-02-24T07:49:18-08:00,70.856712
2013-02-24T07:54:00-08:00,70.856712
2013-02-24T07:58:37-08:00,70.856712
2013-02-24T08:03:19-08:00,70.856712
2013-02-24T08:07:59-08:00,70.856712
2013-02-24T08:12:42-08:00,70.856712
2013-02-24T08:17:24-08:00,70.856712
2013-02-24T08:22:04-08:00,70.856712
2013-02-24T08:26:44-08:00,70.856712
2013-02-24T08:31:24-08:00,70.856712
2013-02-24T08:36:03-08:00,70.856712
2013-02-24T08:40:45-08:00,70.856712
2013-02-24T08:45:29-08:00,70.856712
2013-02-24T08:50:10-08:00,70.856712
2013-02-24T08:54:49-08:00,70.856712
2013-02-24T08:59:31-08:00,70.856712
2013-02-24T09:04:11-08:00,70.856712
2013-02-24T09:08:50-08:00,70.856712
2013-02-24T09:13:27-08:00,70.856712
2013-02-24T09:18:07-08:00,70.856712
2013-02-24T09:22:49-08:00,70.856712
2013-02-24T09:27:30-08:00,70.856712
2013-02-24T09:32:07-08:00,70.856712
2013-02-24T09:36:46-08:00,70.856712
2013-02-24T09:41:27-08:00,70.856712
2013-02-24T09:46:09-08:00,70.856712
2013-02-24T09:50:51-08:00,70.856712
2013-02-24T09:55:30-08:00,70.856712
2013-02-24T10:00:12-08:00,70.856712
2013-02-24T10:04:53-08:00,70.856712
2013-02-24T10:09:32-08:00,70.856712
2013-02-24T10:14:12-08:00,70.856712
2013-02-24T10:18:54-08:00,70.856712
2013-02-24T10:23:35-08:00,70.856712
2013-02-24T10:28:17-08:00,70.856712
2013-02-24T10:32:55-08:00,71.364014
2013-02-24T10:37:37-08:00,71.364014
2013-02-24T10:42:14-08:00,71.364014
2013-02-24T10:46:53-08:00,71.364014
2013-02-24T10:51:31-08:00,71.364014
2013-02-24T10:56:09-08:00,71.364014
2013-02-24T11:00:47-08:00,71.364014
2013-02-24T11:05:25-08:00,71.364014
2013-02-24T11:10:04-08:00,71.364014
2013-02-24T11:14:45-08:00,71.364014
2013-02-24T11:19:22-08:00,71.364014
2013-02-24T11:24:04-08:00,71.364014
2013-02-24T11:28:43-08:00,71.364014
2013-02-24T11:33:22-08:00,71.364014
2013-02-24T11:38:02-08:00,71.364014
2013-02-24T11:42:42-08:00,71.364014
2013-02-24T11:47:22-08:00,71.364014
2013-02-24T11:52:06-08:00,71.364014
2013-02-24T11:56:42-08:00,71.364014
2013-02-24T12:01:18-08:00,71.364014
2013-02-24T12:05:57-08:00,71.364014
2013-02-24T12:10:38-08:00,71.364014
2013-02-24T12:15:18-08:00,71.364014
2013-02-24T12:19:56-08:00,71.876556
2013-02-24T12:24:37-08:00,71.876556
2013-02-24T12:29:15-08:00,71.876556
2013-02-24T12:33:54-08:00,71.876556
2013-02-24T12:38:31-08:00,71.876556
2013-02-24T12:43:13-08:00,71.876556
2013-02-24T12:47:50-08:00,71.876556
2013-02-24T12:52:28-08:00,71.876556
2013-02-24T12:57:12-08:00,71.876556
2013-02-24T13:01:58-08:00,71.876556
2013-02-24T13:06:39-08:00,72.380234
2013-02-24T13:11:21-08:00,72.380234
2013-02-24T13:16:05-08:00,72.380234
2013-02-24T13:20:47-08:00,72.380234
2013-02-24T13:25:33-08:00,72.892181
2013-02-24T13:30:12-08:00,72.892181
2013-02-24T13:35:00-08:00,72.892181
2013-02-24T13:39:39-08:00,73.394638
2013-02-24T13:44:20-08:00,73.394638
2013-02-24T13:49:04-08:00,73.394638
2013-02-24T13:53:48-08:00,73.902008
2013-02-24T13:58:31-08:00,73.902008
2013-02-24T14:03:13-08:00,74.419197
2013-02-24T14:07:56-08:00,74.419197
2013-02-24T14:12:35-08:00,74.922424
2013-02-24T14:17:15-08:00,74.922424
2013-02-24T14:21:55-08:00,75.426247
2013-02-24T14:26:33-08:00,75.426247
2013-02-24T14:31:12-08:00,75.938042
2013-02-24T14:35:50-08:00,76.440651
2013-02-24T14:40:29-08:00,76.440651
2013-02-24T14:45:07-08:00,76.945129
2013-02-24T14:49:48-08:00,76.945129
2013-02-24T14:54:32-08:00,77.451485
2013-02-24T14:59:14-08:00,77.451485
2013-02-24T15:04:49-08:00,77.963181
2013-02-24T15:10:13-08:00,77.963181
2013-02-24T15:15:40-08:00,78.468796
2013-02-24T15:21:04-08:00,78.468796
2013-02-24T15:26:34-08:00,78.972511
2013-02-24T15:32:04-08:00,79.488243
2013-02-24T15:37:30-08:00,79.488243
2013-02-24T15:43:01-08:00,79.488243
2013-02-24T15:48:30-08:00,79.99926
2013-02-24T15:53:56-08:00,79.99926
2013-02-24T15:59:22-08:00,80.52095
2013-02-24T16:04:59-08:00,80.52095
2013-02-24T16:10:23-08:00,81.040192
2013-02-24T16:15:53-08:00,81.040192
2013-02-24T16:21:20-08:00,81.040192
2013-02-24T16:26:53-08:00,81.040192
2013-02-24T16:32:20-08:00,81.540703
2013-02-24T16:37:43-08:00,80.492615
2013-02-24T16:43:13-08:00,80.492615
2013-02-24T16:48:42-08:00,80.492615
2013-02-24T16:53:50-08:00,80.492615
2013-02-24T16:58:47-08:00,80.492615
2013-02-24T17:03:40-08:00,80.492615
2013-02-24T17:09:05-08:00,80.492615
2013-02-24T17:14:33-08:00,79.990219
2013-02-24T17:19:49-08:00,79.990219
2013-02-24T17:25:07-08:00,79.990219
2013-02-24T17:30:32-08:00,79.990219
2013-02-24T17:35:49-08:00,79.488564
2013-02-24T17:41:09-08:00,79.488564
2013-02-24T17:46:30-08:00,79.488564
2013-02-24T17:51:59-08:00,79.488564
2013-02-24T17:57:23-08:00,78.982819
2013-02-24T18:02:06-08:00,78.982819
2013-02-24T18:06:48-08:00,78.982819
2013-02-24T18:11:30-08:00,78.476166
2013-02-24T18:16:09-08:00,78.476166
2013-02-24T18:20:46-08:00,78.476166
2013-02-24T18:25:25-08:00,78.476166
2013-02-24T18:30:05-08:00,77.973869
2013-02-24T18:34:48-08:00,77.973869
2013-02-24T18:39:24-08:00,77.973869
2013-02-24T18:44:06-08:00,77.973869
2013-02-24T18:48:46-08:00,77.469154
2013-02-24T18:53:25-08:00,77.469154
2013-02-24T18:58:06-08:00,77.469154
2013-02-24T19:02:47-08:00,77.469154
2013-02-24T19:07:26-08:00,77.469154
2013-02-24T19:12:05-08:00,76.964348
2013-02-24T19:16:41-08:00,76.964348
2013-02-24T19:21:16-08:00,76.964348
2013-02-24T19:25:53-08:00,76.964348
2013-02-24T19:30:29-08:00,76.964348
2013-02-24T19:35:05-08:00,76.460609
2013-02-24T19:39:56-08:00,76.460609
2013-02-24T19:45:28-08:00,76.460609
2013-02-24T19:51:02-08:00,76.460609
2013-02-24T19:56:31-08:00,76.460609
2013-02-24T20:01:55-08:00,75.944153
2013-02-24T20:07:21-08:00,75.944153
2013-02-24T20:12:47-08:00,75.944153
2013-02-24T20:18:14-08:00,75.944153
2013-02-24T20:23:40-08:00,75.944153
2013-02-24T20:28:59-08:00,75.944153
2013-02-24T20:34:25-08:00,75.944153
2013-02-24T20:39:43-08:00,75.429604
2013-02-24T20:45:04-08:00,75.429604
2013-02-24T20:50:21-08:00,75.429604
2013-02-24T20:55:43-08:00,75.429604
2013-02-24T21:01:02-08:00,75.429604
2013-02-24T21:06:27-08:00,75.429604
2013-02-24T21:11:55-08:00,75.429604
2013-02-24T21:17:17-08:00,75.429604
2013-02-24T21:22:44-08:00,74.923035
2013-02-24T21:27:59-08:00,74.923035
2013-02-24T21:33:25-08:00,74.923035
2013-02-24T21:38:43-08:00,74.923035
2013-02-24T21:44:09-08:00,74.923035
2013-02-24T21:49:46-08:00,74.923035
2013-02-24T21:55:12-08:00,74.923035
2013-02-24T22:00:43-08:00,74.923035
2013-02-24T22:06:12-08:00,74.422905
2013-02-24T22:11:33-08:00,74.422905
2013-02-24T22:17:05-08:00,74.422905
2013-02-24T22:22:32-08:00,74.422905
2013-02-24T22:28:00-08:00,74.422905
2013-02-24T22:33:27-08:00,74.422905
2013-02-24T22:38:23-08:00,74.422905
2013-02-24T22:43:05-08:00,74.422905
2013-02-24T22:47:47-08:00,73.921295
2013-02-24T22:52:27-08:00,73.921295
2013-02-24T22:57:08-08:00,73.921295
2013-02-24T23:01:47-08:00,73.921295
2013-02-24T23:06:28-08:00,73.921295
2013-02-24T23:11:09-08:00,73.921295
2013-02-24T23:16:30-08:00,73.921295
2013-02-24T23:22:07-08:00,73.921295
2013-02-24T23:27:50-08:00,73.921295
2013-02-24T23:33:21-08:00,73.921295
2013-02-24T23:38:55-08:00,73.921295
2013-02-24T23:44:29-08:00,73.405365
2013-02-24T23:49:59-08:00,73.405365
2013-02-24T23:55:32-08:00,73.405365
2013-02-25T00:01:12-08:00,73.405365
2013-02-25T00:06:44-08:00,73.405365
2013-02-25T00:12:22-08:00,73.405365
2013-02-25T00:17:48-08:00,73.405365
2013-02-25T00:23:24-08:00,73.405365
2013-02-25T00:28:59-08:00,73.405365
2013-02-25T00:34:34-08:00,73.405365
2013-02-25T00:40:03-08:00,73.405365
2013-02-25T00:45:35-08:00,72.902069
2013-02-25T00:51:10-08:00,72.902069
2013-02-25T00:56:46-08:00,72.902069
2013-02-25T01:02:26-08:00,72.902069
2013-02-25T01:07:58-08:00,72.902069
2013-02-25T01:13:31-08:00,72.902069
2013-02-25T01:19:03-08:00,72.902069
2013-02-25T01:24:32-08:00,72.902069
2013-02-25T01:30:09-08:00,72.902069
2013-02-25T01:35:44-08:00,72.902069
2013-02-25T01:41:15-08:00,72.902069
2013-02-25T01:46:55-08:00,72.397446
2013-02-25T01:52:34-08:00,72.397446
2013-02-25T01:58:16-08:00,72.397446
2013-02-25T02:03:42-08:00,72.397446
2013-02-25T02:09:11-08:00,72.397446
2013-02-25T02:14:14-08:00,72.397446
2013-02-25T02:18:58-08:00,72.397446
2013-02-25T02:23:40-08:00,72.397446
2013-02-25T02:28:24-08:00,72.397446
2013-02-25T02:33:07-08:00,72.397446
2013-02-25T02:37:47-08:00,72.397446
2013-02-25T02:42:27-08:00,72.397446
2013-02-25T02:47:05-08:00,72.397446
2013-02-25T02:51:47-08:00,71.893982
2013-02-25T02:56:28-08:00,71.893982
2013-02-25T03:01:09-08:00,71.893982
2013-02-25T03:05:50-08:00,71.893982
2013-02-25T03:10:33-08:00,71.893982
2013-02-25T03:15:12-08:00,71.893982
2013-02-25T03:19:46-08:00,71.893982
2013-02-25T03:24:22-08:00,71.893982
2013-02-25T03:29:01-08:00,71.893982
2013-02-25T03:33:38-08:00,71.893982
2013-02-25T03:38:17-08:00,71.893982
2013-02-25T03:42:54-08:00,71.893982
2013-02-25T03:47:32-08:00,71.893982
2013-02-25T03:52:10-08:00,71.893982
2013-02-25T03:56:50-08:00,71.893982
2013-02-25T04:01:28-08:00,71.893982
2013-02-25T04:06:05-08:00,71.893982
2013-02-25T04:10:41-08:00,71.893982
2013-02-25T04:15:18-08:00,71.392822
2013-02-25T04:19:54-08:00,71.392822
2013-02-25T04:24:31-08:00,71.392822
2013-02-25T04:29:07-08:00,71.392822
