timestamp,values
2013-03-09T15:41:09-08:00,72.117348
2013-03-09T15:44:51-08:00,72.117348
2013-03-09T15:48:32-08:00,72.117348
2013-03-09T15:52:13-08:00,72.117348
2013-03-09T15:55:53-08:00,72.117348
2013-03-09T15:59:35-08:00,72.117348
2013-03-09T16:03:16-08:00,72.117348
2013-03-09T16:07:06-08:00,72.117348
2013-03-09T16:10:59-08:00,72.117348
2013-03-09T16:14:52-08:00,72.117348
2013-03-09T16:18:41-08:00,72.117348
2013-03-09T16:22:27-08:00,72.117348
2013-03-09T16:26:13-08:00,72.117348
2013-03-09T16:30:00-08:00,72.117348
2013-03-09T16:33:46-08:00,72.117348
2013-03-09T16:37:34-08:00,72.117348
2013-03-09T16:41:28-08:00,72.117348
2013-03-09T16:45:17-08:00,72.117348
2013-03-09T16:49:04-08:00,72.117348
2013-03-09T16:52:51-08:00,72.117348
2013-03-09T16:56:39-08:00,72.117348
2013-03-09T17:00:25-08:00,72.117348
2013-03-09T17:04:11-08:00,72.117348
2013-03-09T17:07:59-08:00,72.117348
2013-03-09T17:11:46-08:00,72.117348
2013-03-09T17:15:33-08:00,72.117348
2013-03-09T17:19:19-08:00,72.117348
2013-03-09T17:23:05-08:00,72.117348
2013-03-09T17:26:52-08:00,72.117348
2013-03-09T17:30:39-08:00,72.117348
2013-03-09T17:34:26-08:00,72.117348
2013-03-09T17:38:13-08:00,72.117348
2013-03-09T17:41:59-08:00,72.117348
2013-03-09T17:45:47-08:00,72.117348
2013-03-09T17:49:33-08:00,72.117348
2013-03-09T17:53:21-08:00,72.117348
2013-03-09T17:57:07-08:00,72.117348
2013-03-09T18:00:53-08:00,72.117348
2013-03-09T18:04:39-08:00,72.117348
2013-03-09T18:08:25-08:00,72.117348
2013-03-09T18:12:11-08:00,72.117348
2013-03-09T18:15:58-08:00,72.117348
2013-03-09T18:19:44-08:00,72.117348
2013-03-09T18:23:31-08:00,72.117348
2013-03-09T18:27:17-08:00,72.117348
2013-03-09T18:31:04-08:00,72.117348
2013-03-09T18:34:50-08:00,72.117348
2013-03-09T18:38:34-08:00,72.117348
2013-03-09T18:42:21-08:00,72.117348
2013-03-09T18:45:57-08:00,72.117348
2013-03-09T18:49:34-08:00,72.117348
2013-03-09T18:53:10-08:00,72.117348
2013-03-09T18:56:48-08:00,72.117348
2013-03-09T19:00:24-08:00,72.117348
2013-03-09T19:04:02-08:00,72.117348
2013-03-09T19:07:40-08:00,72.117348
2013-03-09T19:11:16-08:00,72.117348
2013-03-09T19:14:54-08:00,72.117348
2013-03-09T19:18:31-08:00,72.117348
2013-03-09T19:22:07-08:00,72.117348
2013-03-09T19:25:45-08:00,72.117348
2013-03-09T19:29:21-08:00,72.117348
2013-03-09T19:32:58-08:00,72.117348
2013-03-09T19:36:35-08:00,72.117348
2013-03-09T19:40:12-08:00,72.117348
2013-03-09T19:44:01-08:00,72.117348
2013-03-09T19:47:38-08:00,72.117348
2013-03-09T19:51:15-08:00,72.117348
2013-03-09T19:54:52-08:00,72.117348
2013-03-09T19:58:30-08:00,72.117348
2013-03-09T20:02:07-08:00,72.117348
2013-03-09T20:05:44-08:00,72.117348
2013-03-09T20:09:21-08:00,72.117348
2013-03-09T20:12:58-08:00,72.117348
2013-03-09T20:16:35-08:00,72.117348
2013-03-09T20:20:11-08:00,72.117348
2013-03-09T20:23:49-08:00,72.117348
2013-03-09T20:27:25-08:00,72.117348
2013-03-09T20:31:02-08:00,72.117348
2013-03-09T20:34:39-08:00,72.117348
2013-03-09T20:38:16-08:00,72.117348
2013-03-09T20:41:53-08:00,72.117348
2013-03-09T20:45:29-08:00,72.117348
2013-03-09T20:49:06-08:00,72.117348
2013-03-09T20:52:44-08:00,72.117348
2013-03-09T20:56:20-08:00,72.117348
2013-03-09T20:59:57-08:00,72.117348
2013-03-09T21:03:35-08:00,72.117348
2013-03-09T21:07:12-08:00,72.117348
2013-03-09T21:10:48-08:00,72.117348
2013-03-09T21:14:26-08:00,72.117348
2013-03-09T21:18:03-08:00,72.117348
2013-03-09T21:21:39-08:00,72.117348
2013-03-09T21:25:16-08:00,72.117348
2013-03-09T21:28:53-08:00,72.117348
2013-03-09T21:32:31-08:00,72.117348
2013-03-09T21:36:07-08:00,72.117348
2013-03-09T21:39:44-08:00,72.117348
2013-03-09T21:43:21-08:00,72.117348
2013-03-09T21:46:58-08:00,72.117348
2013-03-09T21:50:35-08:00,72.117348
2013-03-09T21:54:11-08:00,72.117348
2013-03-09T21:57:49-08:00,72.117348
2013-03-09T22:01:25-08:00,72.117348
2013-03-09T22:05:02-08:00,72.117348
2013-03-09T22:08:39-08:00,72.117348
2013-03-09T22:12:17-08:00,72.117348
2013-03-09T22:15:54-08:00,72.117348
2013-03-09T22:19:30-08:00,72.117348
2013-03-09T22:23:08-08:00,72.117348
2013-03-09T22:26:57-08:00,72.618088
2013-03-09T22:30:33-08:00,73.130516
2013-03-09T22:34:10-08:00,73.130516
2013-03-09T22:37:46-08:00,72.614861
2013-03-09T22:41:25-08:00,72.105324
2013-03-09T22:45:01-08:00,72.105324
2013-03-09T22:48:38-08:00,72.105324
2013-03-09T22:52:16-08:00,72.105324
2013-03-09T22:55:53-08:00,72.105324
2013-03-09T22:59:30-08:00,72.105324
2013-03-09T23:03:07-08:00,72.105324
2013-03-09T23:06:44-08:00,72.105324
2013-03-09T23:10:20-08:00,72.105324
2013-03-09T23:13:57-08:00,72.105324
2013-03-09T23:17:33-08:00,72.105324
2013-03-09T23:21:12-08:00,72.105324
2013-03-09T23:24:48-08:00,72.105324
2013-03-09T23:28:33-08:00,72.105324
2013-03-09T23:32:09-08:00,72.105324
2013-03-09T23:35:47-08:00,72.105324
2013-03-09T23:39:24-08:00,72.105324
2013-03-09T23:43:01-08:00,72.105324
2013-03-09T23:46:37-08:00,72.105324
2013-03-09T23:50:15-08:00,72.105324
2013-03-09T23:53:52-08:00,72.105324
2013-03-09T23:57:28-08:00,72.105324
2013-03-10T00:01:06-08:00,71.60495
2013-03-10T00:04:43-08:00,71.60495
2013-03-10T00:08:19-08:00,71.60495
2013-03-10T00:11:57-08:00,71.60495
2013-03-10T00:15:33-08:00,71.60495
2013-03-10T00:19:10-08:00,71.60495
2013-03-10T00:22:46-08:00,71.60495
2013-03-10T00:26:23-08:00,71.60495
2013-03-10T00:30:02-08:00,71.60495
2013-03-10T00:33:37-08:00,72.105438
2013-03-10T00:37:14-08:00,72.105438
2013-03-10T00:40:50-08:00,72.105438
2013-03-10T00:44:28-08:00,72.105438
2013-03-10T00:48:07-08:00,72.105438
2013-03-10T00:51:45-08:00,72.105438
2013-03-10T00:55:20-08:00,72.105438
2013-03-10T00:58:56-08:00,72.606377
2013-03-10T01:02:33-08:00,72.606377
2013-03-10T01:06:09-08:00,73.11837
2013-03-10T01:09:45-08:00,73.11837
2013-03-10T01:13:21-08:00,72.613945
2013-03-10T01:16:58-08:00,72.107307
2013-03-10T01:20:34-08:00,72.107307
2013-03-10T01:24:10-08:00,72.107307
2013-03-10T01:27:56-08:00,72.107307
2013-03-10T01:31:32-08:00,72.107307
2013-03-10T01:35:09-08:00,72.107307
2013-03-10T01:38:46-08:00,72.107307
2013-03-10T01:42:22-08:00,72.107307
2013-03-10T01:45:59-08:00,72.107307
2013-03-10T01:49:38-08:00,72.107307
2013-03-10T01:53:14-08:00,72.107307
2013-03-10T01:56:50-08:00,72.107307
2013-03-10T04:00:28-07:00,71.599579
2013-03-10T04:04:05-07:00,71.599579
2013-03-10T04:07:42-07:00,71.599579
2013-03-10T04:11:19-07:00,71.599579
2013-03-10T04:14:55-07:00,71.599579
2013-03-10T04:18:33-07:00,71.599579
2013-03-10T04:22:10-07:00,71.599579
2013-03-10T04:25:48-07:00,71.599579
2013-03-10T04:29:39-07:00,71.599579
2013-03-10T04:33:19-07:00,71.599579
2013-03-10T04:36:58-07:00,72.103264
2013-03-10T04:40:36-07:00,72.103264
2013-03-10T04:44:15-07:00,72.103264
2013-03-10T04:47:56-07:00,72.103264
2013-03-10T04:51:36-07:00,72.103264
2013-03-10T04:55:14-07:00,72.103264
2013-03-10T04:58:52-07:00,72.607658
2013-03-10T05:02:30-07:00,72.607658
2013-03-10T05:06:07-07:00,72.607658
2013-03-10T05:09:44-07:00,72.607658
2013-03-10T05:13:20-07:00,73.112717
2013-03-10T05:16:58-07:00,73.112717
2013-03-10T05:20:35-07:00,73.112717
2013-03-10T05:24:11-07:00,72.102463
2013-03-10T05:27:49-07:00,72.102463
2013-03-10T05:31:25-07:00,72.102463
2013-03-10T05:35:02-07:00,72.102463
2013-03-10T05:38:39-07:00,72.102463
2013-03-10T05:42:15-07:00,72.102463
2013-03-10T05:45:51-07:00,72.102463
2013-03-10T05:49:28-07:00,72.102463
2013-03-10T05:53:05-07:00,72.102463
2013-03-10T05:56:42-07:00,72.102463
2013-03-10T06:00:18-07:00,72.102463
2013-03-10T06:03:55-07:00,72.102463
2013-03-10T06:07:32-07:00,71.598801
2013-03-10T06:11:08-07:00,71.598801
2013-03-10T06:14:45-07:00,71.598801
2013-03-10T06:18:22-07:00,71.598801
2013-03-10T06:21:59-07:00,71.598801
2013-03-10T06:25:35-07:00,71.598801
2013-03-10T06:29:13-07:00,71.598801
2013-03-10T06:32:49-07:00,71.598801
2013-03-10T06:36:25-07:00,71.598801
2013-03-10T06:40:02-07:00,71.598801
2013-03-10T06:43:40-07:00,71.598801
2013-03-10T06:47:18-07:00,71.598801
2013-03-10T06:50:56-07:00,72.099731
2013-03-10T06:54:32-07:00,72.099731
2013-03-10T06:58:10-07:00,72.099731
2013-03-10T07:01:47-07:00,72.099731
2013-03-10T07:05:24-07:00,72.099731
2013-03-10T07:09:01-07:00,72.099731
2013-03-10T07:12:38-07:00,72.099731
2013-03-10T07:16:14-07:00,72.099731
2013-03-10T07:20:03-07:00,72.605354
2013-03-10T07:23:40-07:00,72.605354
2013-03-10T07:27:18-07:00,72.605354
2013-03-10T07:30:55-07:00,72.605354
2013-03-10T07:34:32-07:00,72.605354
2013-03-10T07:38:09-07:00,73.121567
2013-03-10T07:41:47-07:00,73.121567
2013-03-10T07:45:24-07:00,73.121567
2013-03-10T07:49:03-07:00,72.102043
2013-03-10T07:52:39-07:00,72.102043
2013-03-10T07:56:15-07:00,72.102043
2013-03-10T07:59:52-07:00,72.102043
2013-03-10T08:03:30-07:00,72.102043
2013-03-10T08:07:08-07:00,72.102043
2013-03-10T08:10:45-07:00,72.102043
2013-03-10T08:14:22-07:00,71.601646
2013-03-10T08:18:00-07:00,71.601646
2013-03-10T08:21:36-07:00,71.601646
2013-03-10T08:25:13-07:00,71.601646
2013-03-10T08:28:51-07:00,71.601646
2013-03-10T08:32:29-07:00,71.601646
2013-03-10T08:36:06-07:00,71.601646
2013-03-10T08:39:44-07:00,71.601646
2013-03-10T08:43:21-07:00,71.601646
2013-03-10T08:47:00-07:00,71.601646
2013-03-10T08:50:37-07:00,71.601646
2013-03-10T08:54:14-07:00,71.601646
2013-03-10T08:57:53-07:00,72.103271
2013-03-10T09:01:31-07:00,72.103271
2013-03-10T09:05:09-07:00,72.103271
2013-03-10T09:08:47-07:00,72.103271
2013-03-10T09:12:25-07:00,72.103271
2013-03-10T09:16:04-07:00,72.103271
2013-03-10T09:19:41-07:00,72.103271
2013-03-10T09:23:19-07:00,72.605225
2013-03-10T09:26:58-07:00,72.605225
2013-03-10T09:30:36-07:00,72.605225
2013-03-10T09:34:14-07:00,72.605225
2013-03-10T09:37:53-07:00,72.605225
2013-03-10T09:41:30-07:00,73.106415
2013-03-10T09:45:07-07:00,73.60704
2013-03-10T09:48:46-07:00,72.594238
2013-03-10T09:52:24-07:00,72.07975
2013-03-10T09:56:01-07:00,72.07975
2013-03-10T09:59:39-07:00,72.07975
2013-03-10T10:03:17-07:00,72.07975
2013-03-10T10:06:55-07:00,72.07975
2013-03-10T10:10:33-07:00,72.07975
2013-03-10T10:14:11-07:00,72.07975
2013-03-10T10:17:49-07:00,72.07975
2013-03-10T10:21:27-07:00,72.07975
2013-03-10T10:25:04-07:00,72.07975
2013-03-10T10:28:42-07:00,72.07975
2013-03-10T10:32:19-07:00,72.07975
2013-03-10T10:35:58-07:00,72.07975
2013-03-10T10:39:36-07:00,72.07975
2013-03-10T10:43:12-07:00,72.07975
2013-03-10T10:46:50-07:00,72.07975
2013-03-10T10:50:27-07:00,72.07975
2013-03-10T10:54:04-07:00,72.07975
2013-03-10T10:57:43-07:00,72.07975
2013-03-10T11:01:21-07:00,72.07975
2013-03-10T11:04:58-07:00,72.07975
2013-03-10T11:08:37-07:00,72.07975
2013-03-10T11:12:15-07:00,72.07975
2013-03-10T11:15:54-07:00,72.07975
2013-03-10T11:19:31-07:00,72.07975
2013-03-10T11:23:09-07:00,72.07975
2013-03-10T11:26:46-07:00,72.07975
2013-03-10T11:30:24-07:00,72.07975
2013-03-10T11:34:01-07:00,72.07975
2013-03-10T11:37:40-07:00,72.07975
2013-03-10T11:41:17-07:00,72.07975
2013-03-10T11:44:54-07:00,72.07975
2013-03-10T11:48:33-07:00,72.07975
2013-03-10T11:52:10-07:00,72.07975
2013-03-10T11:55:48-07:00,72.07975
2013-03-10T11:59:26-07:00,72.07975
2013-03-10T12:03:03-07:00,72.07975
2013-03-10T12:06:59-07:00,72.07975
2013-03-10T12:10:43-07:00,72.07975
2013-03-10T12:14:27-07:00,72.07975
2013-03-10T12:18:13-07:00,72.07975
2013-03-10T12:21:59-07:00,72.07975
2013-03-10T12:25:45-07:00,72.07975
2013-03-10T12:29:29-07:00,72.07975
2013-03-10T12:33:13-07:00,72.07975
2013-03-10T12:36:59-07:00,72.07975
2013-03-10T12:40:44-07:00,72.07975
2013-03-10T12:44:30-07:00,72.07975
2013-03-10T12:48:15-07:00,72.07975
2013-03-10T12:51:59-07:00,72.07975
2013-03-10T12:55:47-07:00,72.07975
2013-03-10T12:59:32-07:00,72.07975
2013-03-10T13:03:17-07:00,72.07975
2013-03-10T13:07:09-07:00,72.07975
2013-03-10T13:10:53-07:00,72.07975
2013-03-10T13:14:39-07:00,72.07975
2013-03-10T13:18:23-07:00,72.07975
2013-03-10T13:22:07-07:00,72.07975
2013-03-10T13:25:54-07:00,72.07975
2013-03-10T13:29:38-07:00,72.07975
2013-03-10T13:33:24-07:00,72.07975
2013-03-10T13:37:09-07:00,72.07975
2013-03-10T13:40:57-07:00,72.07975
2013-03-10T13:44:47-07:00,72.07975
2013-03-10T13:48:34-07:00,72.07975
2013-03-10T13:52:21-07:00,72.07975
2013-03-10T13:56:07-07:00,72.07975
2013-03-10T13:59:51-07:00,72.07975
2013-03-10T14:03:36-07:00,72.07975
2013-03-10T14:07:20-07:00,72.07975
2013-03-10T14:11:05-07:00,72.07975
2013-03-10T14:14:50-07:00,72.07975
2013-03-10T14:18:34-07:00,72.07975
2013-03-10T14:22:18-07:00,72.07975
2013-03-10T14:26:04-07:00,72.07975
2013-03-10T14:29:48-07:00,72.07975
2013-03-10T14:33:33-07:00,72.07975
2013-03-10T14:37:19-07:00,72.07975
2013-03-10T14:41:03-07:00,72.07975
2013-03-10T14:44:49-07:00,72.07975
2013-03-10T14:48:34-07:00,72.07975
2013-03-10T14:52:18-07:00,72.07975
2013-03-10T14:56:03-07:00,72.07975
2013-03-10T14:59:48-07:00,72.07975
2013-03-10T15:03:34-07:00,72.07975
2013-03-10T15:07:18-07:00,72.07975
2013-03-10T15:10:56-07:00,72.07975
2013-03-10T15:14:33-07:00,72.07975
2013-03-10T15:18:11-07:00,72.07975
2013-03-10T15:21:48-07:00,72.07975
2013-03-10T15:25:25-07:00,72.07975
2013-03-10T15:29:01-07:00,72.07975
2013-03-10T15:32:40-07:00,72.07975
2013-03-10T15:36:17-07:00,72.07975
2013-03-10T15:39:54-07:00,72.07975
2013-03-10T15:43:31-07:00,72.07975
2013-03-10T15:47:08-07:00,72.07975
2013-03-10T15:50:53-07:00,72.07975
2013-03-10T15:54:37-07:00,72.07975
2013-03-10T15:58:22-07:00,72.07975
2013-03-10T16:02:08-07:00,72.07975
2013-03-10T16:06:01-07:00,72.07975
2013-03-10T16:09:46-07:00,72.07975
2013-03-10T16:13:31-07:00,72.07975
2013-03-10T16:17:15-07:00,72.07975
2013-03-10T16:21:01-07:00,72.07975
2013-03-10T16:24:55-07:00,72.07975
2013-03-10T16:28:40-07:00,72.07975
2013-03-10T16:32:26-07:00,72.07975
2013-03-10T16:36:10-07:00,72.07975
2013-03-10T16:39:57-07:00,72.07975
2013-03-10T16:43:42-07:00,72.07975
2013-03-10T16:47:27-07:00,72.07975
2013-03-10T16:51:12-07:00,72.07975
2013-03-10T16:54:57-07:00,72.07975
2013-03-10T16:58:43-07:00,72.07975
2013-03-10T17:02:27-07:00,72.07975
2013-03-10T17:06:13-07:00,72.07975
2013-03-10T17:09:57-07:00,72.07975
2013-03-10T17:13:43-07:00,72.584641
2013-03-10T17:17:27-07:00,73.089806
2013-03-10T17:21:12-07:00,73.089806
2013-03-10T17:24:58-07:00,73.594589
2013-03-10T17:28:43-07:00,73.594589
2013-03-10T17:32:29-07:00,73.594589
2013-03-10T17:36:15-07:00,73.594589
2013-03-10T17:39:59-07:00,73.594589
2013-03-10T17:43:43-07:00,73.594589
2013-03-10T17:47:28-07:00,73.594589
2013-03-10T17:51:12-07:00,73.594589
2013-03-10T17:54:56-07:00,73.594589
2013-03-10T17:58:42-07:00,73.594589
2013-03-10T18:02:26-07:00,73.594589
2013-03-10T18:06:10-07:00,73.088829
2013-03-10T18:09:54-07:00,73.088829
2013-03-10T18:13:38-07:00,73.088829
2013-03-10T18:17:24-07:00,73.088829
2013-03-10T18:21:08-07:00,72.586311
2013-03-10T18:24:51-07:00,72.586311
2013-03-10T18:28:37-07:00,72.586311
2013-03-10T18:32:21-07:00,72.586311
2013-03-10T18:36:08-07:00,72.076591
2013-03-10T18:39:53-07:00,71.567108
2013-03-10T18:43:37-07:00,71.567108
2013-03-10T18:47:23-07:00,71.567108
2013-03-10T18:51:02-07:00,71.567108
2013-03-10T18:54:37-07:00,71.567108
2013-03-10T18:58:14-07:00,72.06987
2013-03-10T19:01:51-07:00,72.06987
2013-03-10T19:05:27-07:00,72.06987
2013-03-10T19:09:05-07:00,72.06987
2013-03-10T19:12:43-07:00,72.06987
2013-03-10T19:16:23-07:00,72.06987
2013-03-10T19:20:02-07:00,72.06987
2013-03-10T19:23:42-07:00,72.06987
2013-03-10T19:27:23-07:00,72.06987
2013-03-10T19:31:01-07:00,72.06987
2013-03-10T19:34:40-07:00,72.06987
2013-03-10T19:38:22-07:00,72.06987
2013-03-10T19:42:00-07:00,72.06987
2013-03-10T19:45:37-07:00,72.06987
2013-03-10T19:49:16-07:00,72.06987
2013-03-10T19:52:55-07:00,72.06987
2013-03-10T19:56:34-07:00,72.06987
2013-03-10T20:00:13-07:00,72.06987
2013-03-10T20:03:50-07:00,72.06987
2013-03-10T20:07:31-07:00,72.06987
2013-03-10T20:11:08-07:00,72.06987
2013-03-10T20:14:48-07:00,72.06987
2013-03-10T20:18:25-07:00,72.06987
2013-03-10T20:22:04-07:00,72.06987
2013-03-10T20:25:50-07:00,72.06987
2013-03-10T20:29:28-07:00,72.06987
2013-03-10T20:33:05-07:00,72.06987
2013-03-10T20:36:43-07:00,72.06987
2013-03-10T20:40:20-07:00,72.06987
2013-03-10T20:44:08-07:00,72.06987
2013-03-10T20:47:56-07:00,72.06987
2013-03-10T20:51:43-07:00,72.06987
2013-03-10T20:55:30-07:00,72.06987
2013-03-10T20:59:17-07:00,72.06987
2013-03-10T21:03:05-07:00,72.06987
2013-03-10T21:06:52-07:00,72.06987
2013-03-10T21:10:38-07:00,72.06987
2013-03-10T21:14:27-07:00,72.06987
2013-03-10T21:18:13-07:00,72.06987
2013-03-10T21:21:59-07:00,72.06987
2013-03-10T21:25:46-07:00,72.06987
2013-03-10T21:29:33-07:00,72.06987
2013-03-10T21:33:22-07:00,72.06987
2013-03-10T21:37:10-07:00,72.06987
2013-03-10T21:40:59-07:00,72.06987
2013-03-10T21:44:53-07:00,72.06987
2013-03-10T21:48:41-07:00,72.06987
2013-03-10T21:52:29-07:00,72.06987
2013-03-10T21:56:18-07:00,72.06987
2013-03-10T22:00:06-07:00,72.06987
2013-03-10T22:03:54-07:00,72.06987
2013-03-10T22:07:41-07:00,72.06987
2013-03-10T22:11:29-07:00,72.06987
2013-03-10T22:15:16-07:00,72.06987
2013-03-10T22:19:03-07:00,72.06987
2013-03-10T22:22:51-07:00,72.06987
2013-03-10T22:26:38-07:00,72.06987
2013-03-10T22:30:27-07:00,72.06987
2013-03-10T22:34:14-07:00,72.06987
2013-03-10T22:38:01-07:00,72.06987
2013-03-10T22:49:47-07:00,72.06987
2013-03-10T22:53:34-07:00,72.06987
2013-03-10T22:57:21-07:00,72.06987
2013-03-10T23:11:20-07:00,72.06987
2013-03-10T23:15:06-07:00,72.06987
2013-03-10T23:18:54-07:00,72.06987
2013-03-10T23:22:39-07:00,72.06987
2013-03-10T23:26:25-07:00,72.06987
2013-03-10T23:30:12-07:00,72.06987
2013-03-10T23:33:59-07:00,72.06987
2013-03-10T23:37:46-07:00,72.06987
2013-03-10T23:41:33-07:00,72.06987
2013-03-10T23:45:17-07:00,72.06987
2013-03-10T23:48:54-07:00,72.06987
2013-03-10T23:52:39-07:00,72.06987
2013-03-10T23:56:25-07:00,72.06987
2013-03-11T00:00:10-07:00,72.06987
2013-03-11T00:03:55-07:00,72.06987
2013-03-11T00:07:43-07:00,72.06987
2013-03-11T00:11:33-07:00,72.06987
2013-03-11T00:15:19-07:00,72.06987
2013-03-11T00:19:05-07:00,72.06987
2013-03-11T00:22:49-07:00,72.06987
2013-03-11T00:26:37-07:00,72.06987
2013-03-11T00:30:21-07:00,72.06987
2013-03-11T00:34:08-07:00,72.06987
2013-03-11T00:37:52-07:00,72.06987
2013-03-11T00:41:37-07:00,72.06987
2013-03-11T00:45:25-07:00,72.06987
2013-03-11T00:49:10-07:00,72.06987
2013-03-11T00:52:56-07:00,72.06987
2013-03-11T00:56:44-07:00,72.06987
2013-03-11T01:00:30-07:00,72.06987
2013-03-11T01:04:16-07:00,72.06987
2013-03-11T01:08:02-07:00,72.06987
2013-03-11T01:11:47-07:00,72.06987
2013-03-11T01:15:33-07:00,72.06987
2013-03-11T01:19:19-07:00,72.06987
2013-03-11T01:23:06-07:00,72.06987
2013-03-11T01:26:51-07:00,72.06987
2013-03-11T01:30:38-07:00,72.06987
2013-03-11T01:34:24-07:00,72.06987
2013-03-11T01:38:10-07:00,72.06987
2013-03-11T01:41:55-07:00,72.06987
2013-03-11T01:45:42-07:00,72.06987
2013-03-11T01:49:27-07:00,72.06987
2013-03-11T01:53:12-07:00,72.06987
2013-03-11T01:56:57-07:00,72.06987
2013-03-11T02:00:43-07:00,72.06987
2013-03-11T02:04:30-07:00,72.06987
2013-03-11T02:08:17-07:00,72.06987
2013-03-11T02:12:07-07:00,72.06987
2013-03-11T02:15:54-07:00,72.06987
2013-03-11T02:19:40-07:00,72.06987
2013-03-11T02:23:28-07:00,72.06987
2013-03-11T02:27:14-07:00,72.06987
2013-03-11T02:31:00-07:00,72.06987
2013-03-11T02:34:49-07:00,72.06987
2013-03-11T02:38:35-07:00,72.06987
2013-03-11T02:42:24-07:00,72.06987
2013-03-11T02:46:11-07:00,72.06987
2013-03-11T02:49:56-07:00,72.06987
2013-03-11T02:53:35-07:00,72.06987
2013-03-11T02:57:11-07:00,72.06987
2013-03-11T03:00:48-07:00,72.06987
2013-03-11T03:04:25-07:00,72.06987
2013-03-11T03:08:04-07:00,72.06987
2013-03-11T03:11:50-07:00,72.06987
2013-03-11T03:15:27-07:00,72.06987
2013-03-11T03:19:04-07:00,72.06987
2013-03-11T03:22:42-07:00,72.06987
2013-03-11T03:29:54-07:00,72.06987
2013-03-11T03:33:42-07:00,72.06987
2013-03-11T03:37:34-07:00,72.06987
2013-03-11T03:41:24-07:00,72.06987
2013-03-11T03:45:12-07:00,72.06987
2013-03-11T03:49:01-07:00,72.06987
2013-03-11T03:52:48-07:00,71.565659
2013-03-11T03:56:34-07:00,71.565659
2013-03-11T04:00:21-07:00,71.565659
2013-03-11T04:04:07-07:00,71.565659
2013-03-11T04:07:54-07:00,71.565659
2013-03-11T04:11:41-07:00,71.565659
2013-03-11T04:15:26-07:00,72.068474
2013-03-11T04:19:15-07:00,72.068474
2013-03-11T04:23:01-07:00,72.068474
2013-03-11T04:26:48-07:00,72.068474
2013-03-11T04:30:36-07:00,72.068474
2013-03-11T04:34:22-07:00,72.56881
2013-03-11T04:38:10-07:00,72.56881
2013-03-11T04:41:56-07:00,72.56881
2013-03-11T04:45:43-07:00,73.081169
2013-03-11T04:49:32-07:00,73.584198
2013-03-11T04:53:18-07:00,73.073082
2013-03-11T04:57:05-07:00,72.066216
2013-03-11T05:00:52-07:00,72.066216
2013-03-11T05:04:39-07:00,72.066216
2013-03-11T05:08:28-07:00,72.066216
2013-03-11T05:12:15-07:00,72.066216
2013-03-11T05:16:01-07:00,72.066216
2013-03-11T05:19:48-07:00,72.066216
2013-03-11T05:23:35-07:00,72.066216
2013-03-11T05:27:24-07:00,72.066216
2013-03-11T05:31:11-07:00,72.066216
2013-03-11T05:34:58-07:00,72.066216
2013-03-11T05:38:47-07:00,72.066216
2013-03-11T05:42:32-07:00,72.066216
2013-03-11T05:46:19-07:00,72.066216
2013-03-11T05:50:03-07:00,72.066216
2013-03-11T05:53:40-07:00,72.066216
2013-03-11T05:57:20-07:00,72.066216
2013-03-11T06:00:57-07:00,72.066216
2013-03-11T06:04:34-07:00,72.066216
2013-03-11T06:08:12-07:00,72.066216
2013-03-11T06:11:49-07:00,72.066216
2013-03-11T06:15:28-07:00,72.066216
2013-03-11T06:19:06-07:00,72.066216
2013-03-11T06:22:42-07:00,72.066216
2013-03-11T06:26:20-07:00,72.066216
2013-03-11T06:29:57-07:00,72.066216
2013-03-11T06:33:35-07:00,72.066216
2013-03-11T06:37:13-07:00,72.066216
2013-03-11T06:40:50-07:00,72.571152
2013-03-11T06:44:26-07:00,72.571152
2013-03-11T06:48:05-07:00,72.571152
2013-03-11T06:51:42-07:00,73.076424
2013-03-11T06:55:20-07:00,73.076424
2013-03-11T06:58:57-07:00,72.561234
2013-03-11T07:02:34-07:00,72.052231
2013-03-11T07:06:11-07:00,72.052231
2013-03-11T07:09:49-07:00,72.052231
2013-03-11T07:13:25-07:00,72.052231
2013-03-11T07:17:04-07:00,72.052231
2013-03-11T07:20:52-07:00,72.052231
2013-03-11T07:24:30-07:00,72.052231
2013-03-11T07:28:08-07:00,72.052231
2013-03-11T07:31:44-07:00,72.052231
2013-03-11T07:35:22-07:00,72.052231
2013-03-11T07:38:59-07:00,71.551628
2013-03-11T07:42:35-07:00,71.551628
2013-03-11T07:46:12-07:00,71.551628
2013-03-11T07:49:49-07:00,71.551628
2013-03-11T07:53:25-07:00,71.551628
2013-03-11T07:57:03-07:00,71.551628
2013-03-11T08:00:40-07:00,71.551628
2013-03-11T08:04:16-07:00,71.551628
2013-03-11T08:07:55-07:00,71.551628
2013-03-11T08:11:33-07:00,71.551628
2013-03-11T08:15:12-07:00,71.551628
2013-03-11T08:18:50-07:00,71.551628
2013-03-11T08:22:28-07:00,71.551628
2013-03-11T08:26:07-07:00,72.053413
2013-03-11T08:29:44-07:00,72.053413
2013-03-11T08:33:23-07:00,72.053413
2013-03-11T08:37:02-07:00,72.053413
2013-03-11T08:40:42-07:00,72.053413
2013-03-11T08:44:22-07:00,72.053413
2013-03-11T08:48:05-07:00,72.053413
2013-03-11T08:51:43-07:00,72.053413
2013-03-11T08:55:22-07:00,72.053413
2013-03-11T08:59:00-07:00,72.558235
2013-03-11T09:02:38-07:00,72.558235
2013-03-11T09:06:17-07:00,72.558235
